12.973780521 77.6205738353 1
12.9730469352 77.6203658511 1
12.9729358346 77.6205262768 1
12.9732376576 77.6204730142 1
12.9737643433 77.6202177757 1
12.9736389408 77.6202663641 1
12.9735168705 77.6203035117 1
12.9731223214 77.62036145 1
12.9732605219 77.620074516 1
12.9735804831 77.6204996297 1
12.9731039948 77.6205251402 1
12.9736371572 77.6202235272 1
12.9736912735 77.6205497301 1
12.973548433 77.6203632129 1
12.9735989059 77.6204908794 1
12.972875157 77.6204689371 0
12.9729738053 77.6203798478 1
12.9736509824 77.62015244 1
12.9735341769 77.6201223138 1
12.9735522017 77.6204350791 1
12.9730833635 77.6199190245 0
12.9731580545 77.6201268814 1
12.9735192788 77.6206075947 1
12.9737535888 77.6199617475 1
12.9731026684 77.6204677849 1
12.9731211801 77.6199518633 0
12.9736856431 77.6201450391 1
12.9729912728 77.6204133001 1
12.9730121791 77.6200471827 0
12.9735106141 77.6202384515 1
12.9738509053 77.6203234272 1
12.9732238038 77.6200692401 1
12.9731998751 77.6200926049 1
12.9731951195 77.6206323507 0
12.9739437947 77.6203243631 0
12.9730160025 77.6200725427 0
12.9738628722 77.6205945479 1
12.9738994375 77.6206363171 1
12.973313294 77.6200297659 1
12.973991431 77.6200511957 0
12.9736052774 77.6205292243 1
12.9738846543 77.6206096922 1
12.9739569777 77.6204326145 0
12.9731725258 77.6205290712 1
12.9732817945 77.6203115634 1
12.9730413308 77.6203031441 1
12.9738566392 77.6202258338 1
12.9736197745 77.6201431864 1
12.973965443 77.6204300976 0
12.9736652103 77.6202181872 1
12.9734502366 77.62042791 1
12.9730309487 77.6202609932 1
12.9739493819 77.6198925565 1
12.9738891895 77.6202518659 1
12.973263155 77.6202515788 1
12.9739529658 77.62012374 1
12.9733111803 77.6203434879 1
12.973647829 77.6204873659 1
12.9732534422 77.6202800556 1
12.972989152 77.620190792 0
12.9731745895 77.6206102531 0
12.9736011181 77.620603176 1
12.9736388354 77.6205212645 1
12.9732718199 77.6205042124 1
12.9738601108 77.6200083029 1
12.9732112936 77.6203740444 1
12.9734749342 77.6200835086 1
12.973622121 77.6203329682 1
12.9738878256 77.62040947 1
12.9730187385 77.6203821756 1
12.973775764 77.6202645452 1
12.9735802567 77.620646505 0
12.9734319077 77.6201414966 1
12.9732308395 77.6202295896 1
12.9732478074 77.6201536407 1
12.9731287665 77.6199681588 0
12.9735181228 77.6203439679 1
12.9731955179 77.6200162423 1
12.9729361692 77.6198806885 0
12.9728921406 77.6205497026 1
12.9738386205 77.6205638893 1
12.9737757553 77.6203150008 1
12.9737994126 77.6203764576 1
12.973169971 77.6201486768 1
12.9728630243 77.6204494301 0
12.9733185093 77.6202104729 1
12.9733446837 77.6199379488 1
12.9728695189 77.6206004577 0
12.9730737193 77.6199198971 0
12.9736097052 77.6204908079 1
12.9730997098 77.6201113478 0
12.9734540786 77.6201364072 1
12.9738164746 77.6206111819 1
12.9736701428 77.6202574565 1
12.9737717426 77.6203702461 1
12.9731647027 77.6200111778 0
12.9736024027 77.6203087371 1
12.9733212013 77.6202129951 1
12.9733923708 77.6205968979 1
12.9732578408 77.6205884684 1
12.9734143747 77.6206328055 0
12.9735057127 77.6205037948 1
12.9734673057 77.6206098441 0
12.9735161579 77.6201229355 1
12.9735791533 77.6200089077 1
12.9737437171 77.6201235571 1
12.9739901956 77.619905125 1
12.9732144362 77.6199254128 0
12.973460639 77.6205507847 1
12.9734444261 77.6202697849 1
12.9730911987 77.6201526103 1
12.9730087931 77.6204906431 1
12.9736464987 77.619905036 0
12.9730754845 77.6206365906 0
12.9731059612 77.6201518229 1
12.9734900623 77.6203112018 1
12.9736875371 77.6200158491 1
12.9739796976 77.6203678928 0
12.9733703433 77.6202268513 1
12.9729718052 77.6201158248 0
12.973562008 77.6202590575 1
12.9738016873 77.620484131 1
12.9735815981 77.6199359106 1
12.9730562699 77.6203937772 1
12.9735282324 77.6203169628 1
12.9731973793 77.6204148761 1
12.9728878608 77.6202215014 0
12.9733346075 77.6205264297 1
12.9738214437 77.6200935209 1
12.9735252713 77.6205019544 1
12.9729050082 77.6201577623 0
12.9739105676 77.6198823386 0
12.9732313994 77.6202384364 1
12.9732523172 77.620187719 1
12.9732441866 77.6203286541 1
12.9733254962 77.6201537239 1
12.9729168719 77.6203277729 0
12.9729043132 77.6204339844 0
12.972957029 77.6205460719 1
12.9737657362 77.6198940624 0
12.9732756358 77.6203004103 1
12.973543045 77.6205995179 1
12.9738209738 77.6201065636 1
12.973997642 77.620299918 0
12.9728997639 77.6198901782 0
12.9736902399 77.6205514892 1
12.9736544414 77.6206231209 1
12.973292018 77.620047766 1
12.9733884476 77.62018588 1
12.972978972 77.6201942027 0
12.973403163 77.6202879761 1
12.9735339947 77.6205673885 1
12.9734255928 77.6205851587 1
12.9729635042 77.6199277481 0
12.973024231 77.6200600351 0
12.9730885062 77.6204362369 1
12.9732048886 77.6204374147 1
12.9730705647 77.6199070611 0
12.9730063679 77.6201615637 0
12.9728932813 77.6206327642 0
12.9739428973 77.6202378933 1
12.9730161796 77.6202088181 0
12.9731985953 77.6204853145 1
12.9728589367 77.6206235382 0
12.9729162489 77.6206238391 0
12.9732303736 77.6199934754 1
12.9732159999 77.6198956777 0
12.9731782041 77.6203047568 1
12.9736883176 77.6201710402 1
12.9738664815 77.6201353539 1
12.9733404416 77.6200613 1
12.9736876263 77.6203963118 1
12.9729574668 77.6201314316 0
12.9738011802 77.6204454787 1
12.9728895664 77.6203272265 0
12.9738142318 77.6206072178 1
12.9728865777 77.6203697359 0
12.9736901044 77.6201760754 1
12.9729455062 77.6202808327 0
12.9735739124 77.6202481729 1
12.9729688254 77.619901654 0
12.9735587856 77.6199271602 1
12.9739500607 77.6201933622 1
12.9738432954 77.619967695 1
12.9734053524 77.6206207065 0
12.9729625355 77.6204231755 1
12.9735988184 77.6206216989 0
12.9735164431 77.620147781 1
12.9739657272 77.6200508133 1
12.973772726 77.620136227 1
12.9730226859 77.6202434373 0
12.9731559027 77.620441472 1
12.9731114128 77.6202667284 1
12.9735505676 77.6206084868 1
12.9734217954 77.6203241524 1
12.9728590143 77.6200567888 0
12.9735992495 77.6206114286 1
12.9734866831 77.6202378142 1
12.9729471428 77.620137678 0
12.9738365014 77.6205252983 1
12.9732182674 77.6201267798 1
12.9736594359 77.6203864925 1
12.9729263746 77.6204678286 1
12.9733474394 77.6202498047 1
12.973558603 77.6203543778 1
12.9735291525 77.6198932802 0
12.9729716426 77.6206356624 0
12.9729613524 77.620261102 0
12.9730961119 77.6206401547 0
12.9739219743 77.6204410424 1
12.9732740149 77.6205126994 1
12.9739002044 77.6200114081 1
12.9728667719 77.6204007367 0
12.9734213836 77.6203453999 1
12.9736607664 77.6203228168 1
12.9731407309 77.6200756149 1
12.973848964 77.6203520224 1
12.9733914594 77.6204389111 1
12.9734799504 77.6203519733 1
12.9730842196 77.6201615806 1
12.9729909584 77.6201695446 0
12.9729964683 77.6200457248 0
12.9738804776 77.6206184757 1
12.972950157 77.6203398378 0
12.9739320697 77.6200796423 1
12.9734806222 77.6205587853 1
12.9739485384 77.6203128316 0
12.9734461266 77.6204435397 1
12.9729782532 77.6203390984 1
12.9739950359 77.6200624933 0
12.9736444067 77.6199427883 1
12.9734821553 77.6203843406 1
12.9730045066 77.620015206 0
12.9736365509 77.620509437 1
12.973401969 77.6200122337 1
12.9737303764 77.6199234947 1
12.9731166781 77.6204656161 1
12.9735096658 77.6203449572 1
12.9737022501 77.6203047257 1
12.9733488419 77.6200310738 1
12.9730529948 77.620574242 0
12.9728979734 77.620201478 0
12.973619318 77.620521818 1
12.9738839263 77.6205056464 1
12.9735443636 77.6199197444 1
12.9738362191 77.620547178 1
12.9730481869 77.6201721971 0
12.9737946936 77.6203553161 1
12.9739816223 77.6201833239 0
12.97322748 77.6200668802 1
12.972874182 77.6205334964 1
12.9732434452 77.6202912013 1
12.9729261017 77.6201682866 0
12.9730682503 77.6206355014 0
12.973546021 77.6204156946 1
12.97385195 77.6206435561 1
12.9732424438 77.6202005974 1
12.9734202806 77.6205427276 1
12.9739131845 77.6203766327 1
12.9734032732 77.6205156655 1
12.9728720916 77.620034751 0
12.9734073439 77.6200254753 1
12.9730822263 77.6202460123 1
12.9730654859 77.6206470766 0
12.9732092873 77.6204287528 1
12.9729144185 77.6202063344 0
12.9735804305 77.619995164 1
12.9730295872 77.6202084173 0
12.9729510177 77.6206377 0
12.9733097022 77.6205383965 1
12.9737505382 77.6204632498 1
12.9737421056 77.620561871 1
12.9736006981 77.6199644771 1
12.9731343882 77.6201393468 1
12.9736398712 77.6202951165 1
12.9730955372 77.6203515234 1
12.9730752472 77.6204619357 1
12.9734698122 77.6199767592 1
12.9736400114 77.620493917 1
12.9736302335 77.6199093557 1
12.9736765362 77.6200047237 1
12.9730854799 77.6203528313 1
12.9737477034 77.6203516767 1
12.9737016815 77.6204126016 1
12.9730392022 77.6205625919 1
12.9730106594 77.6200818729 0
12.9728932143 77.6206012844 0
12.9738742477 77.6205956328 1
12.9735313378 77.6199896436 1
12.9735664032 77.6204896081 1
12.9731928735 77.6201480062 1
12.9738880433 77.62029634 1
12.9728762167 77.6206327092 0
12.9738227735 77.6200756091 1
12.9729076222 77.6200772309 0
12.9731502423 77.6205841099 0
12.9736463829 77.6201066352 1
12.9732420395 77.6205545375 1
12.9732412262 77.6203704228 1
12.9734799869 77.6200687503 1
12.9735448696 77.6202596095 1
12.9735671927 77.6201883955 1
12.9739934511 77.6202588676 0
12.9733259573 77.6199610395 1
12.9730958712 77.6206215782 0
12.9736334339 77.6206028117 1
12.9734938587 77.6199162764 0
12.9738522502 77.6203133443 1
12.9733998472 77.620409554 1
12.9729633857 77.6201363365 0
12.973977192 77.62001013 1
12.9733113773 77.6203176045 1
12.9733851082 77.6199589758 1
12.9734395442 77.6202079001 1
12.9738454496 77.6202857938 1
12.9731046045 77.6205617114 1
12.9729001649 77.6200852655 0
12.9729902391 77.6202497763 0
12.9731888934 77.6199348613 0
12.9739427246 77.6200775005 1
12.9737237788 77.6200317015 1
12.9731773469 77.6199642991 0
12.9738103302 77.6201202385 1
12.9739317665 77.6203467873 1
12.9735906401 77.6203869169 1
12.9738784384 77.6201657302 1
12.9730327248 77.6202111124 0
12.9736468087 77.6205277762 1
12.9739942544 77.6202449069 0
12.9739195015 77.6203076021 1
12.9729024082 77.6204273792 0
12.9734972213 77.620206851 1
12.9728968438 77.6205954776 0
12.9735952291 77.6200597524 1
12.9736657305 77.6206376975 0
12.9733324704 77.6200560457 1
12.9738857103 77.620337348 1
12.9737732826 77.6204831459 1
12.9730288561 77.6202891917 1
12.973251765 77.6206239473 0
12.9733814712 77.6204137787 1
12.9734449971 77.6206073707 0
12.9732543958 77.6202172061 1
12.9737945323 77.6200484528 1
12.9735729523 77.6200801221 1
12.9739996035 77.6199051907 0
12.973070135 77.6204705922 1
12.9736892637 77.6206228197 1
12.9735129049 77.6202845972 1
12.9728503579 77.6201613234 0
12.9732041383 77.6201517092 1
12.9733102224 77.6205963148 0
12.9728890804 77.6205285879 1
12.9739368252 77.6200371481 1
12.9734864945 77.6202943502 1
12.9729635801 77.6204453989 1
12.9728943006 77.6205335922 1
12.9734384885 77.6203152518 1
12.9732243963 77.6201480615 1
12.9737249043 77.6201363871 1
12.9728600868 77.6201337223 0
12.9737957254 77.6201794899 1
12.973880474 77.6206347407 1
12.9734860946 77.6200116867 1
12.9729113936 77.6200029307 0
12.9728758029 77.6205250533 1
12.973108985 77.6205697026 1
12.9730360066 77.6201673799 0
12.9738299267 77.6202088939 1
12.9739452058 77.6200362608 1
12.9732279555 77.6199239648 0
12.9738696968 77.6202818269 1
12.9738036344 77.6201591824 1
12.9731290305 77.6204141756 1
12.9731067975 77.6205028437 1
12.9739291322 77.6201622265 1
12.9730675722 77.62021682 1
12.9731283955 77.6199761833 0
12.9730416769 77.620244345 1
12.9731344799 77.6202900519 1
12.9733591658 77.6206468062 0
12.9733125016 77.6205187429 1
12.9738019005 77.6199929116 1
12.9734848467 77.620283435 1
12.9733594573 77.6200181515 1
12.9732882579 77.6199240721 0
12.9739172766 77.6201395905 1
12.9735565076 77.6199428822 1
12.9732010348 77.6199081647 0
12.9733441127 77.620476108 1
12.9736046118 77.6205803688 1
12.9737418748 77.6203562685 1
12.9730504791 77.6204300034 1
12.9734044867 77.6202098239 1
12.9738830034 77.6202350683 1
12.9731640875 77.620319501 1
12.9732991197 77.6203751461 1
12.9734086751 77.6200950322 1
12.9729548331 77.6203048332 0
12.9735172661 77.6200810582 1
12.9729786225 77.6199449083 0
12.9729698398 77.6201469847 0
12.9731543138 77.6199145064 0
12.9731402623 77.6199984655 0
12.973044365 77.6206013182 0
12.9733706531 77.6199858673 1
12.9728713574 77.6202416986 0
12.97292744 77.6204239883 1
12.9731208627 77.6202472862 1
12.9738565325 77.6200708046 1
12.9731434233 77.6202088626 1
12.97398035 77.620183204 0
12.9734489889 77.6203382243 1
12.9738507395 77.6202277355 1
12.9728790756 77.6206475144 0
12.9735590119 77.6200032657 1
12.9732711624 77.6202305716 1
12.9735429108 77.62060906 1
12.9739378635 77.6201478102 1
12.972964881 77.6199962972 0
12.9739130136 77.6204345598 1
12.973656771 77.6200730118 1
12.9739118091 77.6204896019 1
12.9733636899 77.6203162801 1
12.9736256007 77.6205260654 1
12.9736915778 77.620311485 1
12.9729057683 77.6202993452 0
12.9739749345 77.6202520225 0
12.9733890619 77.6201510597 1
12.9736060054 77.620490808 1
12.9728912963 77.6201358131 0
12.9738953273 77.6203115244 1
12.9734971425 77.6200422562 1
12.9738186281 77.6201071859 1
12.9733621383 77.6204343517 1
12.9730639291 77.6203855242 1
12.9729807276 77.6202379935 0
12.9734801179 77.6199461218 1
12.9729054599 77.6205795694 0
12.9738603276 77.6206448382 1
12.9737215085 77.6205307059 1
12.9732271785 77.620454004 1
12.9735987365 77.6199912174 1
12.9731926663 77.6203840739 1
12.9738821244 77.6202918379 1
12.973963163 77.6204280956 0
12.9735869812 77.6205114542 1
12.9735452218 77.6200628653 1
12.973612685 77.6203667736 1
12.9734831539 77.6199868105 1
12.9739592945 77.6201018569 1
12.9739719803 77.6200598586 1
12.973519183 77.6205671599 1
12.973885635 77.6199716393 1
12.9732868594 77.6205215857 1
12.9730484103 77.6203655874 1
12.9736964278 77.6201033849 1
12.9731332393 77.620324007 1
12.9729268489 77.6204089082 0
12.9736700968 77.6204193631 1
12.9731611764 77.6200675392 1
12.9734396297 77.6206487388 0
12.9736877022 77.6198960427 0
12.9731189305 77.6200353983 0
12.9735535995 77.6200837618 1
12.9736100201 77.6200878362 1
12.9736697044 77.6201973841 1
12.9736780551 77.6199630174 1
12.9730396985 77.6201480632 0
12.9733254327 77.6198987855 0
12.9738334608 77.6204055658 1
12.9734062185 77.6201170999 1
12.9733079764 77.6200665286 1
12.9738805875 77.6203761041 1
12.9734908052 77.6200209614 1
12.973220092 77.6199281227 0
12.9734776133 77.620511641 1
12.9738788538 77.6205063175 1
12.9734853988 77.6201076283 1
12.9729542831 77.620075984 0
12.9732321699 77.6199473211 1
12.9736634881 77.6201297847 1
12.9733590921 77.6202851608 1
12.9731750038 77.6203131035 1
12.9731895439 77.620126626 1
12.9728646334 77.6201338203 0
12.9735974716 77.6202308067 1
12.9737640575 77.6199963775 1
12.9737993662 77.6200557714 1
12.973731372 77.6199458317 1
12.9732569678 77.6200665868 1
12.9728899586 77.6206275075 0
12.9731670648 77.6204785905 1
12.9729110285 77.6199118916 0
12.973337023 77.6204361977 1
12.9739353117 77.6202800211 1
12.973717362 77.6204640304 1
12.973307936 77.6205634436 1
12.9732676818 77.6198846712 0
12.9735871515 77.6205993744 1
12.9735642817 77.6203876749 1
12.9728777202 77.6205150877 1
12.9737206795 77.6199234971 1
12.9733553585 77.6199114386 0
12.9735867512 77.6201930281 1
12.9730313946 77.620027448 0
12.973870227 77.6203075935 1
12.9730259787 77.6203222748 1
12.9737960546 77.6200375808 1
12.9734855124 77.6201783951 1
12.9733516073 77.6201332065 1
12.9732947052 77.6201658435 1
12.9735734614 77.6201627639 1
12.973298371 77.6201673485 1
12.9733504917 77.6201449173 1
12.9739150406 77.6199512567 1
12.9732876487 77.6201605431 1
12.9739685238 77.6203580517 0
12.9736844348 77.6204870334 1
12.9739174121 77.6200419201 1
12.9732659371 77.6198957936 0
12.9730813895 77.6203609075 1
12.9731634681 77.619922328 0
12.973457122 77.6202675203 1
12.9734004719 77.6201902148 1
12.9729417743 77.6200260561 0
12.9737646226 77.6200669045 1
12.9728932951 77.6203481815 0
12.9739777122 77.6198919291 1
12.9733380905 77.6202925491 1
12.9734780825 77.6205141386 1
12.9736819227 77.6198962697 0
12.973713624 77.620066903 1
12.9729981214 77.6198888006 0
12.9731950051 77.6198990571 0
12.9730117439 77.6199642265 0
12.973065106 77.6205133361 1
12.973645594 77.6200286213 1
12.9731403384 77.6202297488 1
12.9732096678 77.6206066335 0
12.9729251155 77.6198906525 0
12.9737734654 77.6205998331 1
12.9731890349 77.6199310175 0
12.973612798 77.6202485843 1
12.973229902 77.6202444673 1
12.9736377491 77.6201769504 1
12.9739620347 77.6202992137 0
12.9735280507 77.6199828348 1
12.9736312454 77.6199485354 1
12.9731557011 77.6206050875 0
12.9728787325 77.6200767804 0
12.9736571789 77.619897966 0
12.9729963847 77.6201608278 0
12.9733667021 77.6200638984 1
12.9729287146 77.6206471937 0
12.9738503992 77.6200088365 1
12.9739749762 77.6205603762 0
12.9736170578 77.6203478501 1
12.9735670422 77.6205811138 1
12.9732829267 77.6205535361 1
12.9728971511 77.6202223615 0
12.97353228 77.6202621379 1
12.973245346 77.620623487 0
12.9732096395 77.6203807614 1
12.9737336406 77.6203346475 1
12.9729534913 77.6206417781 0
12.9732240982 77.6202069982 1
12.9737816252 77.6199885109 1
12.972858256 77.6203419173 0
12.9730088407 77.6199379274 0
12.9730664447 77.6199550341 0
12.9731803458 77.6199222947 0
12.9735951346 77.6201090793 1
12.9736236908 77.6201042468 1
12.9739063019 77.6205099713 1
12.9729721228 77.6200913731 0
12.973203736 77.6205913054 0
